date,token,value,readable_date,protocol
1716076800,BUSD,49688.6704,2024-05-19 00:00:00,dforce
1716076800,DAI,44811.63827,2024-05-19 00:00:00,dforce
1716076800,USDC,99692.62572,2024-05-19 00:00:00,dforce
1716076800,USDT,708387.41658,2024-05-19 00:00:00,dforce
1716076800,BNB,180.41666,2024-05-19 00:00:00,dforce
1716076800,FIL,3.47247,2024-05-19 00:00:00,dforce
1716076800,ETH,19.2941,2024-05-19 00:00:00,dforce
1716076800,RBNB,60.15585,2024-05-19 00:00:00,dforce
1716076800,USDP,8684.56174,2024-05-19 00:00:00,dforce
1716076800,TUSD,10178.65166,2024-05-19 00:00:00,dforce
1716076800,PAXG,38933.39559,2024-05-19 00:00:00,dforce
1716076800,RETH,77.64887,2024-05-19 00:00:00,dforce
1716076800,WSTETH,0.02294,2024-05-19 00:00:00,dforce
1716076800,WETH,3.59154,2024-05-19 00:00:00,dforce
1716076800,USX3CRV3CRV-F,76438.29265,2024-05-19 00:00:00,dforce
1716163200,BUSD,49507.15565,2024-05-20 00:00:00,dforce
1716163200,DAI,44701.43266,2024-05-20 00:00:00,dforce
1716163200,USDC,99693.63232,2024-05-20 00:00:00,dforce
1716163200,USDT,708382.12792,2024-05-20 00:00:00,dforce
1716163200,BNB,179.44239,2024-05-20 00:00:00,dforce
1716163200,FIL,3.31138,2024-05-20 00:00:00,dforce
1716163200,ETH,19.02579,2024-05-20 00:00:00,dforce
1716163200,USX2CRV3CRV-F,80828.35457,2024-05-20 00:00:00,dforce
1716163200,USDP,8675.88585,2024-05-20 00:00:00,dforce
1716163200,TUSD,10168.15779,2024-05-20 00:00:00,dforce
1716163200,PAXG,39267.66201,2024-05-20 00:00:00,dforce
1716163200,RETH,76.76105,2024-05-20 00:00:00,dforce
1716163200,WSTETH,0.0226,2024-05-20 00:00:00,dforce
1716163200,WETH,3.5416,2024-05-20 00:00:00,dforce
1716163200,USX3CRV3CRV-F,74062.86998,2024-05-20 00:00:00,dforce
1716249600,USX2CRV3CRV-F,81204.78428,2024-05-21 00:00:00,dforce
1716249600,BUSD,49589.5903,2024-05-21 00:00:00,dforce
1716249600,DAI,44683.25774,2024-05-21 00:00:00,dforce
1716249600,USDC,99607.47951,2024-05-21 00:00:00,dforce
1716249600,USDT,708387.53878,2024-05-21 00:00:00,dforce
1716249600,BNB,184.66344,2024-05-21 00:00:00,dforce
1716249600,FIL,3.6634,2024-05-21 00:00:00,dforce
1716249600,ETH,22.56424,2024-05-21 00:00:00,dforce
1716249600,USDP,8675.88585,2024-05-21 00:00:00,dforce
1716249600,TUSD,10198.98863,2024-05-21 00:00:00,dforce
1716249600,PAXG,39325.38411,2024-05-21 00:00:00,dforce
1716249600,WSTETH,0.02668,2024-05-21 00:00:00,dforce
1716249600,WETH,4.20027,2024-05-21 00:00:00,dforce
1716249600,USX3CRV3CRV-F,74440.56555,2024-05-21 00:00:00,dforce
1716249600,RETH,90.95289,2024-05-21 00:00:00,dforce
1716336000,USX2CRV3CRV-F,83283.96652,2024-05-22 00:00:00,dforce
1716336000,USDP,8701.91351,2024-05-22 00:00:00,dforce
1716336000,TUSD,10178.65166,2024-05-22 00:00:00,dforce
1716336000,USDC,99793.4428,2024-05-22 00:00:00,dforce
1716336000,PAXG,39258.85694,2024-05-22 00:00:00,dforce
1716336000,DAI,44779.02946,2024-05-22 00:00:00,dforce
1716336000,USDT,709098.66149,2024-05-22 00:00:00,dforce
1716336000,RETH,91.68124,2024-05-22 00:00:00,dforce
1716336000,WSTETH,0.02761,2024-05-22 00:00:00,dforce
1716336000,WETH,4.32449,2024-05-22 00:00:00,dforce
1716336000,USX3CRV3CRV-F,76157.97423,2024-05-22 00:00:00,dforce
1716336000,BUSD,49738.21045,2024-05-22 00:00:00,dforce
1716336000,BNB,191.41771,2024-05-22 00:00:00,dforce
1716336000,FIL,3.70516,2024-05-22 00:00:00,dforce
1716336000,ETH,23.23158,2024-05-22 00:00:00,dforce
1716422400,BNB,192.07659,2024-05-23 00:00:00,dforce
1716422400,BUSD,49523.00847,2024-05-23 00:00:00,dforce
1716422400,DAI,44783.02684,2024-05-23 00:00:00,dforce
1716422400,USDC,99625.49596,2024-05-23 00:00:00,dforce
1716422400,USDT,707674.57819,2024-05-23 00:00:00,dforce
1716422400,FIL,3.63953,2024-05-23 00:00:00,dforce
1716422400,ETH,23.28509,2024-05-23 00:00:00,dforce
1716422400,RBNB,63.95123,2024-05-23 00:00:00,dforce
1716422400,USX2CRV3CRV-F,84627.16028,2024-05-23 00:00:00,dforce
1716422400,USDP,8684.56174,2024-05-23 00:00:00,dforce
1716422400,TUSD,10161.7008,2024-05-23 00:00:00,dforce
1716422400,PAXG,38953.61463,2024-05-23 00:00:00,dforce
1716422400,RETH,91.51055,2024-05-23 00:00:00,dforce
1716422400,WSTETH,0.02762,2024-05-23 00:00:00,dforce
1716422400,WETH,4.33446,2024-05-23 00:00:00,dforce
1716422400,USX3CRV3CRV-F,77285.09789,2024-05-23 00:00:00,dforce
1716508800,BUSD,49837.29055,2024-05-24 00:00:00,dforce
1716508800,DAI,44721.91998,2024-05-24 00:00:00,dforce
1716508800,USDC,99633.05945,2024-05-24 00:00:00,dforce
1716508800,USDT,707745.68296,2024-05-24 00:00:00,dforce
1716508800,BNB,187.00542,2024-05-24 00:00:00,dforce
1716508800,FIL,3.4665,2024-05-24 00:00:00,dforce
1716508800,ETH,23.6926,2024-05-24 00:00:00,dforce
1716508800,RBNB,61.44608,2024-05-24 00:00:00,dforce
1716508800,USDP,8673.51733,2024-05-24 00:00:00,dforce
1716508800,TUSD,10178.65166,2024-05-24 00:00:00,dforce
1716508800,PAXG,38147.13575,2024-05-24 00:00:00,dforce
1716508800,RETH,94.33737,2024-05-24 00:00:00,dforce
1716508800,WSTETH,0.02804,2024-05-24 00:00:00,dforce
1716508800,WETH,4.41031,2024-05-24 00:00:00,dforce
1716508800,USX3CRV3CRV-F,75169.86815,2024-05-24 00:00:00,dforce
1716508800,USX2CRV3CRV-F,81842.04111,2024-05-24 00:00:00,dforce
1716595200,USX2CRV3CRV-F,83094.39623,2024-05-25 00:00:00,dforce
1716595200,TUSD,10160.33822,2024-05-25 00:00:00,dforce
1716595200,USDC,99692.18916,2024-05-25 00:00:00,dforce
1716595200,DAI,44711.04998,2024-05-25 00:00:00,dforce
1716595200,USDT,708388.83363,2024-05-25 00:00:00,dforce
1716595200,WSTETH,0.02752,2024-05-25 00:00:00,dforce
1716595200,WETH,4.30207,2024-05-25 00:00:00,dforce
1716595200,USX3CRV3CRV-F,75963.91653,2024-05-25 00:00:00,dforce
1716595200,USDP,8684.56174,2024-05-25 00:00:00,dforce
1716595200,PAXG,38227.03358,2024-05-25 00:00:00,dforce
1716595200,RETH,92.73311,2024-05-25 00:00:00,dforce
1716595200,BUSD,49424.91917,2024-05-25 00:00:00,dforce
1716595200,BNB,187.82355,2024-05-25 00:00:00,dforce
1716595200,FIL,3.47247,2024-05-25 00:00:00,dforce
1716595200,ETH,23.11113,2024-05-25 00:00:00,dforce
1716681600,USDC,99693.06257,2024-05-26 00:00:00,dforce
1716681600,WSTETH,0.02759,2024-05-26 00:00:00,dforce
1716681600,DAI,44750.43858,2024-05-26 00:00:00,dforce
1716681600,USDT,709176.36041,2024-05-26 00:00:00,dforce
1716681600,WETH,4.31277,2024-05-26 00:00:00,dforce
1716681600,USX3CRV3CRV-F,76550.42458,2024-05-26 00:00:00,dforce
1716681600,PAXG,38175.9968,2024-05-26 00:00:00,dforce
1716681600,RETH,93.19409,2024-05-26 00:00:00,dforce
1716681600,USDP,8693.23762,2024-05-26 00:00:00,dforce
1716681600,TUSD,10168.48318,2024-05-26 00:00:00,dforce
1716681600,BUSD,49639.13035,2024-05-26 00:00:00,dforce
1716681600,BNB,187.82043,2024-05-26 00:00:00,dforce
1716681600,FIL,3.55003,2024-05-26 00:00:00,dforce
1716681600,ETH,23.1686,2024-05-26 00:00:00,dforce
1716681600,RBNB,62.45657,2024-05-26 00:00:00,dforce
1716681600,USX2CRV3CRV-F,83708.53801,2024-05-26 00:00:00,dforce
1716768000,USDP,8684.56174,2024-05-27 00:00:00,dforce
1716768000,TUSD,10168.48318,2024-05-27 00:00:00,dforce
1716768000,USDC,99695.10932,2024-05-27 00:00:00,dforce
1716768000,PAXG,38287.52765,2024-05-27 00:00:00,dforce
1716768000,DAI,44720.51358,2024-05-27 00:00:00,dforce
1716768000,USDT,708988.97079,2024-05-27 00:00:00,dforce
1716768000,RETH,94.15706,2024-05-27 00:00:00,dforce
1716768000,WSTETH,0.02835,2024-05-27 00:00:00,dforce
1716768000,WETH,4.42672,2024-05-27 00:00:00,dforce
1716768000,USX3CRV3CRV-F,75865.26645,2024-05-27 00:00:00,dforce
1716768000,BUSD,49540.05025,2024-05-27 00:00:00,dforce
1716768000,BNB,187.11471,2024-05-27 00:00:00,dforce
1716768000,FIL,3.47844,2024-05-27 00:00:00,dforce
1716768000,ETH,23.78076,2024-05-27 00:00:00,dforce
1716768000,RBNB,62.4198,2024-05-27 00:00:00,dforce
1716768000,USX2CRV3CRV-F,82869.63042,2024-05-27 00:00:00,dforce
1716854400,USX2CRV3CRV-F,77796.87516,2024-05-28 00:00:00,dforce
1716854400,USDP,8684.56174,2024-05-28 00:00:00,dforce
1716854400,TUSD,10167.95442,2024-05-28 00:00:00,dforce
1716854400,USDC,99793.10633,2024-05-28 00:00:00,dforce
1716854400,PAXG,38377.04583,2024-05-28 00:00:00,dforce
1716854400,DAI,44758.62783,2024-05-28 00:00:00,dforce
1716854400,USDT,708939.911,2024-05-28 00:00:00,dforce
1716854400,WSTETH,0.02866,2024-05-28 00:00:00,dforce
1716854400,WETH,4.48502,2024-05-28 00:00:00,dforce
1716854400,USX3CRV3CRV-F,71478.63779,2024-05-28 00:00:00,dforce
1716854400,BUSD,49589.5903,2024-05-28 00:00:00,dforce
1716854400,BNB,188.55737,2024-05-28 00:00:00,dforce
1716854400,FIL,3.65743,2024-05-28 00:00:00,dforce
1716854400,ETH,24.09392,2024-05-28 00:00:00,dforce
1716940800,USX2CRV3CRV-F,82167.04829,2024-05-29 00:00:00,dforce
1716940800,USDP,8675.88585,2024-05-29 00:00:00,dforce
1716940800,TUSD,10157.15549,2024-05-29 00:00:00,dforce
1716940800,USDC,99694.42437,2024-05-29 00:00:00,dforce
1716940800,PAXG,38348.02172,2024-05-29 00:00:00,dforce
1716940800,DAI,44815.17838,2024-05-29 00:00:00,dforce
1716940800,USDT,708765.17997,2024-05-29 00:00:00,dforce
1716940800,RETH,95.54664,2024-05-29 00:00:00,dforce
1716940800,WSTETH,0.02822,2024-05-29 00:00:00,dforce
1716940800,WETH,4.44105,2024-05-29 00:00:00,dforce
1716940800,USX3CRV3CRV-F,75940.28781,2024-05-29 00:00:00,dforce
1716940800,BUSD,49540.05025,2024-05-29 00:00:00,dforce
1716940800,BNB,188.1889,2024-05-29 00:00:00,dforce
1716940800,FIL,3.55003,2024-05-29 00:00:00,dforce
1716940800,ETH,23.85772,2024-05-29 00:00:00,dforce
1716940800,RBNB,62.64665,2024-05-29 00:00:00,dforce
1717027200,USDP,8675.02694,2024-05-30 00:00:00,dforce
1717027200,TUSD,10150.53581,2024-05-30 00:00:00,dforce
1717027200,USDC,99660.49298,2024-05-30 00:00:00,dforce
1717027200,PAXG,37953.58734,2024-05-30 00:00:00,dforce
1717027200,DAI,44822.73368,2024-05-30 00:00:00,dforce
1717027200,USDT,708345.81816,2024-05-30 00:00:00,dforce
1717027200,WSTETH,0.02775,2024-05-30 00:00:00,dforce
1717027200,WETH,4.35182,2024-05-30 00:00:00,dforce
1717027200,USX3CRV3CRV-F,76606.73719,2024-05-30 00:00:00,dforce
1717027200,USX2CRV3CRV-F,82816.23869,2024-05-30 00:00:00,dforce
1717027200,BUSD,49540.05025,2024-05-30 00:00:00,dforce
1717027200,BNB,186.20915,2024-05-30 00:00:00,dforce
1717027200,FIL,3.4665,2024-05-30 00:00:00,dforce
1717027200,ETH,23.37838,2024-05-30 00:00:00,dforce
1717027200,RBNB,62.48974,2024-05-30 00:00:00,dforce
1717113600,USDP,8684.56174,2024-05-31 00:00:00,dforce
1717113600,TUSD,10165.9919,2024-05-31 00:00:00,dforce
1717113600,USDC,99723.33575,2024-05-31 00:00:00,dforce
1717113600,PAXG,38146.9727,2024-05-31 00:00:00,dforce
1717113600,DAI,44830.65552,2024-05-31 00:00:00,dforce
1717113600,USDT,709120.42226,2024-05-31 00:00:00,dforce
1717113600,WSTETH,0.02758,2024-05-31 00:00:00,dforce
1717113600,WETH,4.31936,2024-05-31 00:00:00,dforce
1717113600,USX3CRV3CRV-F,74401.56908,2024-05-31 00:00:00,dforce
1717113600,BNB,185.85005,2024-05-31 00:00:00,dforce
1717113600,BUSD,49481.79115,2024-05-31 00:00:00,dforce
1717113600,FIL,3.4665,2024-05-31 00:00:00,dforce
1717113600,ETH,23.20399,2024-05-31 00:00:00,dforce
1717113600,USX2CRV3CRV-F,80142.34332,2024-05-31 00:00:00,dforce
1717200000,USX2CRV3CRV-F,77518.26212,2024-06-01 00:00:00,dforce
1717200000,BUSD,49509.97944,2024-06-01 00:00:00,dforce
1717200000,DAI,44819.73882,2024-06-01 00:00:00,dforce
1717200000,USDC,99724.2304,2024-06-01 00:00:00,dforce
1717200000,USDT,708418.2319,2024-06-01 00:00:00,dforce
1717200000,BNB,185.63771,2024-06-01 00:00:00,dforce
1717200000,FIL,3.43667,2024-06-01 00:00:00,dforce
1717200000,ETH,23.3837,2024-06-01 00:00:00,dforce
1717200000,TUSD,10150.47479,2024-06-01 00:00:00,dforce
1717200000,WSTETH,0.02784,2024-06-01 00:00:00,dforce
1717200000,WETH,4.35281,2024-06-01 00:00:00,dforce
1717200000,USX3CRV3CRV-F,71433.51336,2024-06-01 00:00:00,dforce
1717200000,PAXG,37999.56936,2024-06-01 00:00:00,dforce
1717200000,USDP,8675.88585,2024-06-01 00:00:00,dforce
1717286400,USX2CRV3CRV-F,80945.90972,2024-06-02 00:00:00,dforce
1717286400,USDP,8675.22648,2024-06-02 00:00:00,dforce
1717286400,TUSD,10153.45416,2024-06-02 00:00:00,dforce
1717286400,USDC,99730.13868,2024-06-02 00:00:00,dforce
1717286400,PAXG,38196.54196,2024-06-02 00:00:00,dforce
1717286400,WSTETH,0.02803,2024-06-02 00:00:00,dforce
1717286400,DAI,44826.90966,2024-06-02 00:00:00,dforce
1717286400,USDT,708710.67293,2024-06-02 00:00:00,dforce
1717286400,WETH,4.38972,2024-06-02 00:00:00,dforce
1717286400,USX3CRV3CRV-F,75171.06368,2024-06-02 00:00:00,dforce
1717286400,BUSD,49540.05025,2024-06-02 00:00:00,dforce
1717286400,BNB,188.50741,2024-06-02 00:00:00,dforce
1717286400,FIL,3.46054,2024-06-02 00:00:00,dforce
1717286400,ETH,23.58198,2024-06-02 00:00:00,dforce
1717372800,USX2CRV3CRV-F,78935.98493,2024-06-03 00:00:00,dforce
1717372800,TUSD,10165.46314,2024-06-03 00:00:00,dforce
1717372800,USDC,99830.21103,2024-06-03 00:00:00,dforce
1717372800,PAXG,38126.42754,2024-06-03 00:00:00,dforce
1717372800,DAI,44822.63809,2024-06-03 00:00:00,dforce
1717372800,USDT,709071.38897,2024-06-03 00:00:00,dforce
1717372800,WSTETH,0.02787,2024-06-03 00:00:00,dforce
1717372800,WETH,4.3629,2024-06-03 00:00:00,dforce
1717372800,USX3CRV3CRV-F,72880.25759,2024-06-03 00:00:00,dforce
1717372800,USDP,8684.56174,2024-06-03 00:00:00,dforce
1717372800,BUSD,49470.3474,2024-06-03 00:00:00,dforce
1717372800,BNB,187.91723,2024-06-03 00:00:00,dforce
1717372800,FIL,3.45457,2024-06-03 00:00:00,dforce
1717372800,ETH,23.4379,2024-06-03 00:00:00,dforce
1717459200,BNB,195.34911,2024-06-04 00:00:00,dforce
1717459200,BUSD,49639.13035,2024-06-04 00:00:00,dforce
1717459200,DAI,44819.97087,2024-06-04 00:00:00,dforce
1717459200,USDC,99731.4022,2024-06-04 00:00:00,dforce
1717459200,USDT,709225.64872,2024-06-04 00:00:00,dforce
1717459200,FIL,3.4665,2024-06-04 00:00:00,dforce
1717459200,ETH,23.30959,2024-06-04 00:00:00,dforce
1717459200,USX2CRV3CRV-F,80310.00514,2024-06-04 00:00:00,dforce
1717459200,USDP,8684.56174,2024-06-04 00:00:00,dforce
1717459200,TUSD,10167.45616,2024-06-04 00:00:00,dforce
1717459200,PAXG,38301.71359,2024-06-04 00:00:00,dforce
1717459200,WSTETH,0.02778,2024-06-04 00:00:00,dforce
1717459200,WETH,4.33902,2024-06-04 00:00:00,dforce
1717459200,USX3CRV3CRV-F,74462.98724,2024-06-04 00:00:00,dforce
1717545600,USX2CRV3CRV-F,83085.08574,2024-06-05 00:00:00,dforce
1717545600,BUSD,49530.3404,2024-06-05 00:00:00,dforce
1717545600,DAI,44789.68346,2024-06-05 00:00:00,dforce
1717545600,USDC,99692.50737,2024-06-05 00:00:00,dforce
1717545600,USDT,709223.8266,2024-06-05 00:00:00,dforce
1717545600,BNB,212.48615,2024-06-05 00:00:00,dforce
1717545600,FIL,3.55003,2024-06-05 00:00:00,dforce
1717545600,ETH,23.61873,2024-06-05 00:00:00,dforce
1717545600,USDP,8693.23762,2024-06-05 00:00:00,dforce
1717545600,TUSD,10162.59563,2024-06-05 00:00:00,dforce
1717545600,PAXG,38056.80229,2024-06-05 00:00:00,dforce
1717545600,WSTETH,0.02805,2024-06-05 00:00:00,dforce
1717545600,WETH,4.39656,2024-06-05 00:00:00,dforce
1717545600,USX3CRV3CRV-F,77529.77593,2024-06-05 00:00:00,dforce
1717632000,USDP,8675.01826,2024-06-06 00:00:00,dforce
1717632000,TUSD,10160.52126,2024-06-06 00:00:00,dforce
1717632000,USDC,99721.36629,2024-06-06 00:00:00,dforce
1717632000,PAXG,38340.84722,2024-06-06 00:00:00,dforce
1717632000,DAI,44833.55627,2024-06-06 00:00:00,dforce
1717632000,USDT,709208.69696,2024-06-06 00:00:00,dforce
1717632000,WSTETH,0.02839,2024-06-06 00:00:00,dforce
1717632000,WETH,4.43181,2024-06-06 00:00:00,dforce
1717632000,USX3CRV3CRV-F,74649.76169,2024-06-06 00:00:00,dforce
1717632000,BUSD,49421.89723,2024-06-06 00:00:00,dforce
1717632000,BNB,217.24193,2024-06-06 00:00:00,dforce
1717632000,FIL,3.60373,2024-06-06 00:00:00,dforce
1717632000,ETH,23.8081,2024-06-06 00:00:00,dforce
1717632000,USX2CRV3CRV-F,80775.0308,2024-06-06 00:00:00,dforce
1717718400,BUSD,49688.6704,2024-06-07 00:00:00,dforce
1717718400,DAI,44865.998,2024-06-07 00:00:00,dforce
1717718400,USDC,99743.09938,2024-06-07 00:00:00,dforce
1717718400,USDT,709677.45974,2024-06-07 00:00:00,dforce
1717718400,BNB,221.2795,2024-06-07 00:00:00,dforce
1717718400,FIL,3.53213,2024-06-07 00:00:00,dforce
1717718400,ETH,23.52921,2024-06-07 00:00:00,dforce
1717718400,RBNB,72.48523,2024-06-07 00:00:00,dforce
1717718400,USDP,8684.56174,2024-06-07 00:00:00,dforce
1717718400,TUSD,10164.17174,2024-06-07 00:00:00,dforce
1717718400,PAXG,38548.58157,2024-06-07 00:00:00,dforce
1717718400,RETH,100.92213,2024-06-07 00:00:00,dforce
1717718400,WSTETH,0.02802,2024-06-07 00:00:00,dforce
1717718400,WETH,4.3799,2024-06-07 00:00:00,dforce
1717718400,USX3CRV3CRV-F,75510.93721,2024-06-07 00:00:00,dforce
1717718400,USX2CRV3CRV-F,81567.83004,2024-06-07 00:00:00,dforce
1717804800,USX2CRV3CRV-F,77543.40421,2024-06-08 00:00:00,dforce
1717804800,BNB,213.26056,2024-06-08 00:00:00,dforce
1717804800,FIL,3.63953,2024-06-08 00:00:00,dforce
1717804800,ETH,22.81857,2024-06-08 00:00:00,dforce
1717804800,BUSD,49421.20367,2024-06-08 00:00:00,dforce
1717804800,DAI,44856.90789,2024-06-08 00:00:00,dforce
1717804800,USDC,99746.54101,2024-06-08 00:00:00,dforce
1717804800,USDT,709567.72405,2024-06-08 00:00:00,dforce
1717804800,USDP,8675.88585,2024-06-08 00:00:00,dforce
1717804800,TUSD,10158.96548,2024-06-08 00:00:00,dforce
1717804800,PAXG,37490.83218,2024-06-08 00:00:00,dforce
1717804800,WSTETH,0.02717,2024-06-08 00:00:00,dforce
1717804800,WETH,4.24761,2024-06-08 00:00:00,dforce
1717804800,USX3CRV3CRV-F,71256.91078,2024-06-08 00:00:00,dforce
1717891200,USX2CRV3CRV-F,82014.06974,2024-06-09 00:00:00,dforce
1717891200,USDP,8675.88585,2024-06-09 00:00:00,dforce
1717891200,TUSD,10157.11481,2024-06-09 00:00:00,dforce
1717891200,USDC,99709.39309,2024-06-09 00:00:00,dforce
1717891200,PAXG,37546.27149,2024-06-09 00:00:00,dforce
1717891200,DAI,44868.28271,2024-06-09 00:00:00,dforce
1717891200,USDT,709480.66404,2024-06-09 00:00:00,dforce
1717891200,WSTETH,0.02714,2024-06-09 00:00:00,dforce
1717891200,WETH,4.21819,2024-06-09 00:00:00,dforce
1717891200,USX3CRV3CRV-F,75979.58171,2024-06-09 00:00:00,dforce
1717891200,RETH,91.35544,2024-06-09 00:00:00,dforce
1717891200,BUSD,49501.40901,2024-06-09 00:00:00,dforce
1717891200,BNB,213.29179,2024-06-09 00:00:00,dforce
1717891200,FIL,3.63356,2024-06-09 00:00:00,dforce
1717891200,ETH,22.6605,2024-06-09 00:00:00,dforce
1717977600,USX2CRV3CRV-F,83438.23816,2024-06-10 00:00:00,dforce
1717977600,USDP,8675.88585,2024-06-10 00:00:00,dforce
1717977600,TUSD,10158.45705,2024-06-10 00:00:00,dforce
1717977600,USDC,99736.28651,2024-06-10 00:00:00,dforce
1717977600,PAXG,37635.62661,2024-06-10 00:00:00,dforce
1717977600,WSTETH,0.02733,2024-06-10 00:00:00,dforce
1717977600,DAI,44875.5462,2024-06-10 00:00:00,dforce
1717977600,USDT,709580.26325,2024-06-10 00:00:00,dforce
1717977600,WETH,4.2739,2024-06-10 00:00:00,dforce
1717977600,USX3CRV3CRV-F,77385.89476,2024-06-10 00:00:00,dforce
1717977600,RETH,91.77678,2024-06-10 00:00:00,dforce
1717977600,BUSD,49589.5903,2024-06-10 00:00:00,dforce
1717977600,BNB,209.95993,2024-06-10 00:00:00,dforce
1717977600,FIL,3.6276,2024-06-10 00:00:00,dforce
1717977600,ETH,22.9598,2024-06-10 00:00:00,dforce
1718064000,USX2CRV3CRV-F,77394.47236,2024-06-11 00:00:00,dforce
1718064000,USDP,8675.88585,2024-06-11 00:00:00,dforce
1718064000,TUSD,10160.54159,2024-06-11 00:00:00,dforce
1718064000,USDC,99746.70873,2024-06-11 00:00:00,dforce
1718064000,PAXG,37752.37527,2024-06-11 00:00:00,dforce
1718064000,DAI,44904.93819,2024-06-11 00:00:00,dforce
1718064000,USDT,709512.32582,2024-06-11 00:00:00,dforce
1718064000,WSTETH,0.02705,2024-06-11 00:00:00,dforce
1718064000,WETH,4.22925,2024-06-11 00:00:00,dforce
1718064000,USX3CRV3CRV-F,71193.82266,2024-06-11 00:00:00,dforce
1718064000,BNB,192.42944,2024-06-11 00:00:00,dforce
1718064000,BUSD,49688.6704,2024-06-11 00:00:00,dforce
1718064000,FIL,3.45457,2024-06-11 00:00:00,dforce
1718064000,ETH,22.71989,2024-06-11 00:00:00,dforce
1718150400,USX2CRV3CRV-F,81178.19897,2024-06-12 00:00:00,dforce
1718150400,USDP,8672.21595,2024-06-12 00:00:00,dforce
1718150400,TUSD,10146.19386,2024-06-12 00:00:00,dforce
1718150400,USDC,99721.72341,2024-06-12 00:00:00,dforce
1718150400,PAXG,37709.16522,2024-06-12 00:00:00,dforce
1718150400,WSTETH,0.02575,2024-06-12 00:00:00,dforce
1718150400,DAI,44870.75843,2024-06-12 00:00:00,dforce
1718150400,USDT,709208.07774,2024-06-12 00:00:00,dforce
1718150400,WETH,4.02729,2024-06-12 00:00:00,dforce
1718150400,USX3CRV3CRV-F,75089.18415,2024-06-12 00:00:00,dforce
1718150400,RETH,87.27261,2024-06-12 00:00:00,dforce
1718150400,BUSD,49509.97944,2024-06-12 00:00:00,dforce
1718150400,BNB,188.98205,2024-06-12 00:00:00,dforce
1718150400,FIL,3.23978,2024-06-12 00:00:00,dforce
1718150400,ETH,21.63496,2024-06-12 00:00:00,dforce
1718236800,BUSD,49540.05025,2024-06-13 00:00:00,dforce
1718236800,DAI,44919.06286,2024-06-13 00:00:00,dforce
1718236800,USDC,99745.46795,2024-06-13 00:00:00,dforce
1718236800,USDT,709405.28361,2024-06-13 00:00:00,dforce
1718236800,BNB,193.24758,2024-06-13 00:00:00,dforce
1718236800,FIL,3.32927,2024-06-13 00:00:00,dforce
1718236800,ETH,22.02601,2024-06-13 00:00:00,dforce
1718236800,USDP,8674.70593,2024-06-13 00:00:00,dforce
1718236800,TUSD,10149.3766,2024-06-13 00:00:00,dforce
1718236800,PAXG,37752.37527,2024-06-13 00:00:00,dforce
1718236800,RETH,90.36956,2024-06-13 00:00:00,dforce
1718236800,WSTETH,0.02623,2024-06-13 00:00:00,dforce
1718236800,WETH,4.10008,2024-06-13 00:00:00,dforce
1718236800,USX3CRV3CRV-F,74210.96371,2024-06-13 00:00:00,dforce
1718236800,USX2CRV3CRV-F,80337.32892,2024-06-13 00:00:00,dforce
1718323200,USX2CRV3CRV-F,78432.30074,2024-06-14 00:00:00,dforce
1718323200,BUSD,49516.97561,2024-06-14 00:00:00,dforce
1718323200,DAI,44925.23541,2024-06-14 00:00:00,dforce
1718323200,USDC,99746.07846,2024-06-14 00:00:00,dforce
1718323200,USDT,709596.4626,2024-06-14 00:00:00,dforce
1718323200,BNB,187.43635,2024-06-14 00:00:00,dforce
1718323200,FIL,3.20398,2024-06-14 00:00:00,dforce
1718323200,ETH,21.48568,2024-06-14 00:00:00,dforce
1718323200,USDP,8675.88585,2024-06-14 00:00:00,dforce
1718323200,TUSD,10146.09218,2024-06-14 00:00:00,dforce
1718323200,PAXG,37501.26781,2024-06-14 00:00:00,dforce
1718323200,WSTETH,0.02562,2024-06-14 00:00:00,dforce
1718323200,WETH,3.9995,2024-06-14 00:00:00,dforce
1718323200,USX3CRV3CRV-F,72194.44107,2024-06-14 00:00:00,dforce
1718409600,BUSD,49426.36684,2024-06-15 00:00:00,dforce
1718409600,DAI,44927.35783,2024-06-15 00:00:00,dforce
1718409600,USDC,99696.00767,2024-06-15 00:00:00,dforce
