date,token,value,readable_date,protocol
1711670400,AMWETH,20233.26958,2024-03-29 00:00:00,idle_protocol
1711670400,ETH,0.96863,2024-03-29 00:00:00,idle_protocol
1711670400,CRWETH,0.0,2024-03-29 00:00:00,idle_protocol
1711670400,CRDAI,0.0,2024-03-29 00:00:00,idle_protocol
1711670400,CRUSDC,0.0,2024-03-29 00:00:00,idle_protocol
1711670400,USDT,5537819.23082,2024-03-29 00:00:00,idle_protocol
1711670400,USDC.E,0.23076,2024-03-29 00:00:00,idle_protocol
1711670400,MATIC,170989.37954,2024-03-29 00:00:00,idle_protocol
1711670400,STETH,1982509.15113,2024-03-29 00:00:00,idle_protocol
1711670400,WSTETH,40758.9291,2024-03-29 00:00:00,idle_protocol
1711670400,USDE,912616.62036,2024-03-29 00:00:00,idle_protocol
1711670400,FEI,59.38464,2024-03-29 00:00:00,idle_protocol
1711670400,MIM-3LP3CRV-F,2.86483,2024-03-29 00:00:00,idle_protocol
1711670400,ALUSD3CRV-F,175.72577,2024-03-29 00:00:00,idle_protocol
1711670400,STECRV,286.40854,2024-03-29 00:00:00,idle_protocol
1711670400,MUSD,0.95626,2024-03-29 00:00:00,idle_protocol
1711670400,AGEUR,11.47276,2024-03-29 00:00:00,idle_protocol
1711670400,WETH,14602.19675,2024-03-29 00:00:00,idle_protocol
1711670400,CUSDT,314183.58314,2024-03-29 00:00:00,idle_protocol
1711670400,CUSDC,226643.02681,2024-03-29 00:00:00,idle_protocol
1711670400,CDAI,895859.23806,2024-03-29 00:00:00,idle_protocol
1711670400,CETH,0.0,2024-03-29 00:00:00,idle_protocol
1711670400,RAI,633.93075,2024-03-29 00:00:00,idle_protocol
1711670400,AUSDC,1980792.43069,2024-03-29 00:00:00,idle_protocol
1711670400,SUSD,95.02386,2024-03-29 00:00:00,idle_protocol
1711670400,ATUSD,201.54329,2024-03-29 00:00:00,idle_protocol
1711670400,WBTC,211.59013,2024-03-29 00:00:00,idle_protocol
1711670400,AUSDT,667.12268,2024-03-29 00:00:00,idle_protocol
1711670400,ASUSD,1265.73018,2024-03-29 00:00:00,idle_protocol
1711670400,CWBTC,467.44711,2024-03-29 00:00:00,idle_protocol
1711670400,CHAI,0.0,2024-03-29 00:00:00,idle_protocol
1711670400,3EURPOOL-F,259.65693,2024-03-29 00:00:00,idle_protocol
1711670400,FRAX3CRV-F,713.02073,2024-03-29 00:00:00,idle_protocol
1711670400,MUSD3CRV,0.97247,2024-03-29 00:00:00,idle_protocol
1711670400,AWETH,5956.56066,2024-03-29 00:00:00,idle_protocol
1711670400,ARAI,157924.02454,2024-03-29 00:00:00,idle_protocol
1711670400,AFEI,66.71799,2024-03-29 00:00:00,idle_protocol
1711670400,AWBTC,61043.21616,2024-03-29 00:00:00,idle_protocol
1711756800,DAI,1482640.06096,2024-03-30 00:00:00,idle_protocol
1711756800,USDC,2366680.44574,2024-03-30 00:00:00,idle_protocol
1711756800,ETH,0.95768,2024-03-30 00:00:00,idle_protocol
1711756800,CRWETH,0.0,2024-03-30 00:00:00,idle_protocol
1711756800,CRDAI,0.0,2024-03-30 00:00:00,idle_protocol
1711756800,CRUSDC,0.0,2024-03-30 00:00:00,idle_protocol
1711756800,AMWETH,20006.80622,2024-03-30 00:00:00,idle_protocol
1711756800,AMUSDC,16410.49625,2024-03-30 00:00:00,idle_protocol
1711756800,AMDAI,720.2294,2024-03-30 00:00:00,idle_protocol
1711756800,USDT,5501550.99942,2024-03-30 00:00:00,idle_protocol
1711756800,USDC.E,0.2305,2024-03-30 00:00:00,idle_protocol
1711756800,MATIC,169365.14329,2024-03-30 00:00:00,idle_protocol
1711756800,STETH,1960672.85357,2024-03-30 00:00:00,idle_protocol
1711756800,WSTETH,40024.34342,2024-03-30 00:00:00,idle_protocol
1711756800,USDE,916620.47482,2024-03-30 00:00:00,idle_protocol
1711756800,FEI,55.88568,2024-03-30 00:00:00,idle_protocol
1711756800,WETH,14437.52185,2024-03-30 00:00:00,idle_protocol
1711756800,CUSDC,375.73332,2024-03-30 00:00:00,idle_protocol
1711756800,RAI,636.19479,2024-03-30 00:00:00,idle_protocol
1711756800,AUSDC,2373049.14753,2024-03-30 00:00:00,idle_protocol
1711756800,AUSDT,315101.72886,2024-03-30 00:00:00,idle_protocol
1711756800,SUSD,95.12139,2024-03-30 00:00:00,idle_protocol
1711756800,WBTC,208.72394,2024-03-30 00:00:00,idle_protocol
1711756800,FRAX3CRV-F,712.612,2024-03-30 00:00:00,idle_protocol
1711756800,ALUSD3CRV-F,175.68358,2024-03-30 00:00:00,idle_protocol
1711756800,MUSD3CRV,0.97288,2024-03-30 00:00:00,idle_protocol
1711756800,CETH,0.0,2024-03-30 00:00:00,idle_protocol
1711756800,CDAI,897511.88367,2024-03-30 00:00:00,idle_protocol
1711756800,CUSDT,159.71255,2024-03-30 00:00:00,idle_protocol
1711756800,3EURPOOL-F,259.01467,2024-03-30 00:00:00,idle_protocol
1711756800,CHAI,0.0,2024-03-30 00:00:00,idle_protocol
1711756800,STECRV,283.37875,2024-03-30 00:00:00,idle_protocol
1711756800,CWBTC,459.37503,2024-03-30 00:00:00,idle_protocol
1711756800,MIM-3LP3CRV-F,2.87968,2024-03-30 00:00:00,idle_protocol
1711756800,ATUSD,201.70891,2024-03-30 00:00:00,idle_protocol
1711756800,ASUSD,1268.94324,2024-03-30 00:00:00,idle_protocol
1711756800,ARAI,157924.20716,2024-03-30 00:00:00,idle_protocol
1711756800,AWBTC,60130.083,2024-03-30 00:00:00,idle_protocol
1711756800,AFEI,62.71021,2024-03-30 00:00:00,idle_protocol
1711756800,AWETH,5887.87597,2024-03-30 00:00:00,idle_protocol
1711756800,AGEUR,11.38809,2024-03-30 00:00:00,idle_protocol
1711843200,AMDAI,719.34278,2024-03-31 00:00:00,idle_protocol
1711843200,CRDAI,0.0,2024-03-31 00:00:00,idle_protocol
1711843200,DAI,1209433.824,2024-03-31 00:00:00,idle_protocol
1711843200,AMUSDC,16410.13755,2024-03-31 00:00:00,idle_protocol
1711843200,CRUSDC,0.0,2024-03-31 00:00:00,idle_protocol
1711843200,USDC,2367292.31554,2024-03-31 00:00:00,idle_protocol
1711843200,AMWETH,19947.65709,2024-03-31 00:00:00,idle_protocol
1711843200,CRWETH,0.0,2024-03-31 00:00:00,idle_protocol
1711843200,ETH,0.95496,2024-03-31 00:00:00,idle_protocol
1711843200,USDT,5476234.33125,2024-03-31 00:00:00,idle_protocol
1711843200,USDC.E,0.23076,2024-03-31 00:00:00,idle_protocol
1711843200,MATIC,167738.75218,2024-03-31 00:00:00,idle_protocol
1711843200,STETH,1949358.08333,2024-03-31 00:00:00,idle_protocol
1711843200,WSTETH,42068.54782,2024-03-31 00:00:00,idle_protocol
1711843200,USDE,899004.3712,2024-03-31 00:00:00,idle_protocol
1711843200,FEI,55.21767,2024-03-31 00:00:00,idle_protocol
1711843200,FRAX3CRV-F,712.08503,2024-03-31 00:00:00,idle_protocol
1711843200,MIM-3LP3CRV-F,2.86437,2024-03-31 00:00:00,idle_protocol
1711843200,ALUSD3CRV-F,175.92716,2024-03-31 00:00:00,idle_protocol
1711843200,MUSD3CRV,0.99581,2024-03-31 00:00:00,idle_protocol
1711843200,3EURPOOL-F,258.99787,2024-03-31 00:00:00,idle_protocol
1711843200,STECRV,282.5193,2024-03-31 00:00:00,idle_protocol
1711843200,MUSD,0.99551,2024-03-31 00:00:00,idle_protocol
1711843200,AGEUR,11.38809,2024-03-31 00:00:00,idle_protocol
1711843200,WETH,14397.25857,2024-03-31 00:00:00,idle_protocol
1711843200,CUSDT,159.77159,2024-03-31 00:00:00,idle_protocol
1711843200,CUSDC,375.80113,2024-03-31 00:00:00,idle_protocol
1711843200,CDAI,56279.73852,2024-03-31 00:00:00,idle_protocol
1711843200,CETH,0.0,2024-03-31 00:00:00,idle_protocol
1711843200,AWETH,5870.57151,2024-03-31 00:00:00,idle_protocol
1711843200,ARAI,157360.38082,2024-03-31 00:00:00,idle_protocol
1711843200,RAI,633.93075,2024-03-31 00:00:00,idle_protocol
1711843200,ADAI,977260.01667,2024-03-31 00:00:00,idle_protocol
1711843200,AUSDC,2374158.62112,2024-03-31 00:00:00,idle_protocol
1711843200,AUSDT,314916.75001,2024-03-31 00:00:00,idle_protocol
1711843200,ASUSD,1269.49861,2024-03-31 00:00:00,idle_protocol
1711843200,SUSD,95.25638,2024-03-31 00:00:00,idle_protocol
1711843200,ATUSD,201.42135,2024-03-31 00:00:00,idle_protocol
1711843200,AWBTC,60113.87325,2024-03-31 00:00:00,idle_protocol
1711843200,WBTC,208.32345,2024-03-31 00:00:00,idle_protocol
1711843200,CWBTC,461.03305,2024-03-31 00:00:00,idle_protocol
1711843200,CHAI,0.0,2024-03-31 00:00:00,idle_protocol
1711843200,AFEI,62.02094,2024-03-31 00:00:00,idle_protocol
1711929600,AMDAI,719.25149,2024-04-01 00:00:00,idle_protocol
1711929600,DAI,1210239.82275,2024-04-01 00:00:00,idle_protocol
1711929600,AMUSDC,16401.2639,2024-04-01 00:00:00,idle_protocol
1711929600,USDC,2695827.44239,2024-04-01 00:00:00,idle_protocol
1711929600,ETH,0.98823,2024-04-01 00:00:00,idle_protocol
1711929600,CRWETH,0.0,2024-04-01 00:00:00,idle_protocol
1711929600,CRDAI,0.0,2024-04-01 00:00:00,idle_protocol
1711929600,CRUSDC,0.0,2024-04-01 00:00:00,idle_protocol
1711929600,AMWETH,20642.61198,2024-04-01 00:00:00,idle_protocol
1711929600,USDT,5471443.61126,2024-04-01 00:00:00,idle_protocol
1711929600,USDC.E,0.23076,2024-04-01 00:00:00,idle_protocol
1711929600,MATIC,170807.33111,2024-04-01 00:00:00,idle_protocol
1711929600,STETH,2014426.82871,2024-04-01 00:00:00,idle_protocol
1711929600,WSTETH,47192.70296,2024-04-01 00:00:00,idle_protocol
1711929600,FEI,58.17227,2024-04-01 00:00:00,idle_protocol
1711929600,STECRV,291.60171,2024-04-01 00:00:00,idle_protocol
1711929600,MUSD,0.99611,2024-04-01 00:00:00,idle_protocol
1711929600,AGEUR,11.38809,2024-04-01 00:00:00,idle_protocol
1711929600,WETH,14900.06683,2024-04-01 00:00:00,idle_protocol
1711929600,CUSDC,2203416.04544,2024-04-01 00:00:00,idle_protocol
1711929600,CDAI,1034474.40522,2024-04-01 00:00:00,idle_protocol
1711929600,CETH,0.0,2024-04-01 00:00:00,idle_protocol
1711929600,AWETH,6075.18931,2024-04-01 00:00:00,idle_protocol
1711929600,RAI,633.93075,2024-04-01 00:00:00,idle_protocol
1711929600,SUSD,95.32721,2024-04-01 00:00:00,idle_protocol
1711929600,WBTC,212.22075,2024-04-01 00:00:00,idle_protocol
1711929600,CHAI,0.0,2024-04-01 00:00:00,idle_protocol
1711929600,FRAX3CRV-F,712.15356,2024-04-01 00:00:00,idle_protocol
1711929600,ALUSD3CRV-F,175.58348,2024-04-01 00:00:00,idle_protocol
1711929600,MUSD3CRV,0.99587,2024-04-01 00:00:00,idle_protocol
1711929600,CUSDT,314526.39498,2024-04-01 00:00:00,idle_protocol
1711929600,3EURPOOL-F,258.94584,2024-04-01 00:00:00,idle_protocol
1711929600,MIM-3LP3CRV-F,2.87979,2024-04-01 00:00:00,idle_protocol
1711929600,CWBTC,468.86071,2024-04-01 00:00:00,idle_protocol
1711929600,ASUSD,1268.48506,2024-04-01 00:00:00,idle_protocol
1711929600,AFEI,65.35596,2024-04-01 00:00:00,idle_protocol
1711929600,AUSDT,660.52255,2024-04-01 00:00:00,idle_protocol
1711929600,AWBTC,61246.41836,2024-04-01 00:00:00,idle_protocol
1711929600,ARAI,157924.58347,2024-04-01 00:00:00,idle_protocol
1711929600,USDE,900517.31489,2024-04-01 00:00:00,idle_protocol
1711929600,ATUSD,201.2206,2024-04-01 00:00:00,idle_protocol
1712016000,AMDAI,720.14574,2024-04-02 00:00:00,idle_protocol
1712016000,DAI,1211934.96009,2024-04-02 00:00:00,idle_protocol
1712016000,AMUSDC,16411.29214,2024-04-02 00:00:00,idle_protocol
1712016000,USDC,2701971.52637,2024-04-02 00:00:00,idle_protocol
1712016000,AMWETH,19940.33186,2024-04-02 00:00:00,idle_protocol
1712016000,ETH,0.95461,2024-04-02 00:00:00,idle_protocol
1712016000,CRWETH,0.0,2024-04-02 00:00:00,idle_protocol
1712016000,CRDAI,0.0,2024-04-02 00:00:00,idle_protocol
1712016000,CRUSDC,0.0,2024-04-02 00:00:00,idle_protocol
1712016000,USDT,5460928.13281,2024-04-02 00:00:00,idle_protocol
1712016000,USDC.E,0.23076,2024-04-02 00:00:00,idle_protocol
1712016000,MATIC,162712.27365,2024-04-02 00:00:00,idle_protocol
1712016000,STETH,1947810.19506,2024-04-02 00:00:00,idle_protocol
1712016000,WSTETH,45387.51269,2024-04-02 00:00:00,idle_protocol
1712016000,USDE,901141.68341,2024-04-02 00:00:00,idle_protocol
1712016000,FEI,56.00568,2024-04-02 00:00:00,idle_protocol
1712016000,FRAX3CRV-F,712.44811,2024-04-02 00:00:00,idle_protocol
1712016000,MIM-3LP3CRV-F,2.88916,2024-04-02 00:00:00,idle_protocol
1712016000,ALUSD3CRV-F,175.53903,2024-04-02 00:00:00,idle_protocol
1712016000,MUSD3CRV,1.01851,2024-04-02 00:00:00,idle_protocol
1712016000,3EURPOOL-F,259.32855,2024-04-02 00:00:00,idle_protocol
1712016000,STECRV,281.66771,2024-04-02 00:00:00,idle_protocol
1712016000,MUSD,1.04097,2024-04-02 00:00:00,idle_protocol
1712016000,AGEUR,11.37751,2024-04-02 00:00:00,idle_protocol
1712016000,WETH,14405.57366,2024-04-02 00:00:00,idle_protocol
1712016000,CUSDT,314947.89847,2024-04-02 00:00:00,idle_protocol
1712016000,CUSDC,2203921.12437,2024-04-02 00:00:00,idle_protocol
1712016000,CDAI,1034666.81678,2024-04-02 00:00:00,idle_protocol
1712016000,CETH,0.0,2024-04-02 00:00:00,idle_protocol
1712016000,AWETH,5868.59948,2024-04-02 00:00:00,idle_protocol
1712016000,RAI,636.19479,2024-04-02 00:00:00,idle_protocol
1712016000,ASUSD,1271.66016,2024-04-02 00:00:00,idle_protocol
1712016000,SUSD,95.27697,2024-04-02 00:00:00,idle_protocol
1712016000,AWBTC,59946.91031,2024-04-02 00:00:00,idle_protocol
1712016000,WBTC,207.74363,2024-04-02 00:00:00,idle_protocol
1712016000,CWBTC,459.58641,2024-04-02 00:00:00,idle_protocol
1712016000,CHAI,0.0,2024-04-02 00:00:00,idle_protocol
1712016000,AUSDT,667.12268,2024-04-02 00:00:00,idle_protocol
1712016000,ATUSD,201.51279,2024-04-02 00:00:00,idle_protocol
1712016000,ARAI,158488.7917,2024-04-02 00:00:00,idle_protocol
1712016000,AFEI,62.92184,2024-04-02 00:00:00,idle_protocol
1712102400,AMDAI,721.00702,2024-04-03 00:00:00,idle_protocol
1712102400,DAI,1213576.90499,2024-04-03 00:00:00,idle_protocol
1712102400,AMUSDC,16428.03408,2024-04-03 00:00:00,idle_protocol
1712102400,USDC,2702167.89709,2024-04-03 00:00:00,idle_protocol
1712102400,AMWETH,18725.33287,2024-04-03 00:00:00,idle_protocol
1712102400,ETH,0.89644,2024-04-03 00:00:00,idle_protocol
1712102400,CRWETH,0.0,2024-04-03 00:00:00,idle_protocol
1712102400,CRDAI,0.0,2024-04-03 00:00:00,idle_protocol
1712102400,CRUSDC,0.0,2024-04-03 00:00:00,idle_protocol
1712102400,USDT,5437394.27388,2024-04-03 00:00:00,idle_protocol
1712102400,USDC.E,0.23168,2024-04-03 00:00:00,idle_protocol
1712102400,MATIC,154790.14625,2024-04-03 00:00:00,idle_protocol
1712102400,STETH,1833208.94016,2024-04-03 00:00:00,idle_protocol
1712102400,WSTETH,42736.53241,2024-04-03 00:00:00,idle_protocol
1712102400,USDE,901756.69799,2024-04-03 00:00:00,idle_protocol
1712102400,FRAX3CRV-F,712.14086,2024-04-03 00:00:00,idle_protocol
1712102400,MIM-3LP3CRV-F,2.85925,2024-04-03 00:00:00,idle_protocol
1712102400,WETH,13517.10417,2024-04-03 00:00:00,idle_protocol
1712102400,CUSDT,159.92485,2024-04-03 00:00:00,idle_protocol
1712102400,CUSDC,2206598.90045,2024-04-03 00:00:00,idle_protocol
1712102400,CDAI,1035922.76999,2024-04-03 00:00:00,idle_protocol
1712102400,CETH,0.0,2024-04-03 00:00:00,idle_protocol
1712102400,RAI,629.40267,2024-04-03 00:00:00,idle_protocol
1712102400,SUSD,95.2866,2024-04-03 00:00:00,idle_protocol
1712102400,WBTC,196.46417,2024-04-03 00:00:00,idle_protocol
1712102400,CHAI,0.0,2024-04-03 00:00:00,idle_protocol
1712102400,ALUSD3CRV-F,175.13678,2024-04-03 00:00:00,idle_protocol
1712102400,MUSD3CRV,0.98257,2024-04-03 00:00:00,idle_protocol
1712102400,3EURPOOL-F,258.21302,2024-04-03 00:00:00,idle_protocol
1712102400,STECRV,262.97432,2024-04-03 00:00:00,idle_protocol
1712102400,CWBTC,433.44135,2024-04-03 00:00:00,idle_protocol
1712102400,FEI,59.67724,2024-04-03 00:00:00,idle_protocol
1712102400,MUSD,0.97057,2024-04-03 00:00:00,idle_protocol
1712102400,ARAI,156796.93003,2024-04-03 00:00:00,idle_protocol
1712102400,AWBTC,56692.2561,2024-04-03 00:00:00,idle_protocol
1712102400,ASUSD,1270.66383,2024-04-03 00:00:00,idle_protocol
1712102400,AUSDT,292661.00021,2024-04-03 00:00:00,idle_protocol
1712102400,AGEUR,11.34576,2024-04-03 00:00:00,idle_protocol
1712102400,ATUSD,201.84531,2024-04-03 00:00:00,idle_protocol
1712102400,AFEI,67.04682,2024-04-03 00:00:00,idle_protocol
1712102400,AWETH,5511.10297,2024-04-03 00:00:00,idle_protocol
1712188800,AMDAI,719.87165,2024-04-04 00:00:00,idle_protocol
1712188800,CRDAI,0.0,2024-04-04 00:00:00,idle_protocol
1712188800,DAI,1208732.68966,2024-04-04 00:00:00,idle_protocol
1712188800,AMUSDC,16409.87738,2024-04-04 00:00:00,idle_protocol
1712188800,CRUSDC,0.0,2024-04-04 00:00:00,idle_protocol
1712188800,USDC,2765376.67427,2024-04-04 00:00:00,idle_protocol
1712188800,AMWETH,18857.05632,2024-04-04 00:00:00,idle_protocol
1712188800,CRWETH,0.0,2024-04-04 00:00:00,idle_protocol
1712188800,ETH,0.90222,2024-04-04 00:00:00,idle_protocol
1712188800,USDT,4335518.6531,2024-04-04 00:00:00,idle_protocol
1712188800,USDC.E,0.23041,2024-04-04 00:00:00,idle_protocol
1712188800,MATIC,153125.09733,2024-04-04 00:00:00,idle_protocol
1712188800,STETH,1841089.98277,2024-04-04 00:00:00,idle_protocol
1712188800,WSTETH,43031.22298,2024-04-04 00:00:00,idle_protocol
1712188800,USDE,902175.3128,2024-04-04 00:00:00,idle_protocol
1712188800,FEI,57.91163,2024-04-04 00:00:00,idle_protocol
1712188800,FRAX3CRV-F,712.16631,2024-04-04 00:00:00,idle_protocol
1712188800,MIM-3LP3CRV-F,2.86565,2024-04-04 00:00:00,idle_protocol
1712188800,ALUSD3CRV-F,175.05691,2024-04-04 00:00:00,idle_protocol
1712188800,MUSD3CRV,0.98291,2024-04-04 00:00:00,idle_protocol
1712188800,3EURPOOL-F,258.26327,2024-04-04 00:00:00,idle_protocol
1712188800,STECRV,267.47866,2024-04-04 00:00:00,idle_protocol
1712188800,AGEUR,11.35634,2024-04-04 00:00:00,idle_protocol
1712188800,WETH,13605.29416,2024-04-04 00:00:00,idle_protocol
1712188800,CUSDT,257315.29086,2024-04-04 00:00:00,idle_protocol
1712188800,CUSDC,712911.58058,2024-04-04 00:00:00,idle_protocol
1712188800,CDAI,1027546.97194,2024-04-04 00:00:00,idle_protocol
1712188800,CETH,0.0,2024-04-04 00:00:00,idle_protocol
1712188800,AWETH,5549.95888,2024-04-04 00:00:00,idle_protocol
1712188800,ARAI,158489.17637,2024-04-04 00:00:00,idle_protocol
1712188800,RAI,636.19479,2024-04-04 00:00:00,idle_protocol
1712188800,AUSDC,1368943.59479,2024-04-04 00:00:00,idle_protocol
1712188800,ASUSD,1269.58122,2024-04-04 00:00:00,idle_protocol
1712188800,SUSD,95.1843,2024-04-04 00:00:00,idle_protocol
1712188800,ATUSD,201.59511,2024-04-04 00:00:00,idle_protocol
1712188800,WBTC,197.6477,2024-04-04 00:00:00,idle_protocol
1712188800,AUSDT,668.45161,2024-04-04 00:00:00,idle_protocol
1712188800,CWBTC,435.92506,2024-04-04 00:00:00,idle_protocol
1712188800,CHAI,0.0,2024-04-04 00:00:00,idle_protocol
1712188800,AFEI,65.09049,2024-04-04 00:00:00,idle_protocol
1712188800,AWBTC,57039.98926,2024-04-04 00:00:00,idle_protocol
1712275200,AMDAI,717.98658,2024-04-05 00:00:00,idle_protocol
1712275200,DAI,1207123.68005,2024-04-05 00:00:00,idle_protocol
1712275200,AMUSDC,16412.15731,2024-04-05 00:00:00,idle_protocol
1712275200,USDC,2767605.70011,2024-04-05 00:00:00,idle_protocol
1712275200,AMWETH,18859.27697,2024-04-05 00:00:00,idle_protocol
1712275200,ETH,0.90285,2024-04-05 00:00:00,idle_protocol
1712275200,CRWETH,0.0,2024-04-05 00:00:00,idle_protocol
1712275200,CRDAI,0.0,2024-04-05 00:00:00,idle_protocol
1712275200,CRUSDC,0.0,2024-04-05 00:00:00,idle_protocol
1712275200,USDT,4199578.79153,2024-04-05 00:00:00,idle_protocol
1712275200,USDC.E,0.23122,2024-04-05 00:00:00,idle_protocol
1712275200,MATIC,153781.93564,2024-04-05 00:00:00,idle_protocol
1712275200,STETH,1842329.85708,2024-04-05 00:00:00,idle_protocol
1712275200,WSTETH,37340.75998,2024-04-05 00:00:00,idle_protocol
1712275200,USDE,901887.17465,2024-04-05 00:00:00,idle_protocol
1712275200,FEI,53.20395,2024-04-05 00:00:00,idle_protocol
1712275200,FRAX3CRV-F,710.94227,2024-04-05 00:00:00,idle_protocol
1712275200,MIM-3LP3CRV-F,2.85472,2024-04-05 00:00:00,idle_protocol
1712275200,ALUSD3CRV-F,173.94075,2024-04-05 00:00:00,idle_protocol
1712275200,MUSD3CRV,0.98797,2024-04-05 00:00:00,idle_protocol
1712275200,3EURPOOL-F,258.63061,2024-04-05 00:00:00,idle_protocol
1712275200,STECRV,267.9475,2024-04-05 00:00:00,idle_protocol
1712275200,MUSD,0.98193,2024-04-05 00:00:00,idle_protocol
1712275200,AGEUR,11.43043,2024-04-05 00:00:00,idle_protocol
1712275200,WETH,13609.2093,2024-04-05 00:00:00,idle_protocol
1712275200,CUSDT,159.83254,2024-04-05 00:00:00,idle_protocol
1712275200,CUSDC,712325.92101,2024-04-05 00:00:00,idle_protocol
1712275200,CDAI,1027375.17803,2024-04-05 00:00:00,idle_protocol
1712275200,CETH,0.0,2024-04-05 00:00:00,idle_protocol
1712275200,AWETH,81.62308,2024-04-05 00:00:00,idle_protocol
1712275200,ARAI,157361.32193,2024-04-05 00:00:00,idle_protocol
1712275200,RAI,631.66671,2024-04-05 00:00:00,idle_protocol
1712275200,AUSDC,1369357.04153,2024-04-05 00:00:00,idle_protocol
1712275200,AUSDT,285521.6558,2024-04-05 00:00:00,idle_protocol
1712275200,ASUSD,1267.22327,2024-04-05 00:00:00,idle_protocol
1712275200,SUSD,95.16,2024-04-05 00:00:00,idle_protocol
1712275200,ATUSD,201.37454,2024-04-05 00:00:00,idle_protocol
1712275200,AWBTC,58435.5856,2024-04-05 00:00:00,idle_protocol
1712275200,WBTC,202.50439,2024-04-05 00:00:00,idle_protocol
1712275200,CWBTC,447.44527,2024-04-05 00:00:00,idle_protocol
1712275200,CHAI,0.0,2024-04-05 00:00:00,idle_protocol
1712275200,AFEI,59.7125,2024-04-05 00:00:00,idle_protocol
1712361600,AMDAI,720.05264,2024-04-06 00:00:00,idle_protocol
1712361600,DAI,1210888.25749,2024-04-06 00:00:00,idle_protocol
1712361600,AMUSDC,16402.13989,2024-04-06 00:00:00,idle_protocol
1712361600,USDC,2762931.43765,2024-04-06 00:00:00,idle_protocol
1712361600,AMWETH,18910.46391,2024-04-06 00:00:00,idle_protocol
1712361600,ETH,0.9053,2024-04-06 00:00:00,idle_protocol
1712361600,CRWETH,0.0,2024-04-06 00:00:00,idle_protocol
1712361600,CRDAI,0.0,2024-04-06 00:00:00,idle_protocol
1712361600,CRUSDC,0.0,2024-04-06 00:00:00,idle_protocol
1712361600,USDT,4255102.84291,2024-04-06 00:00:00,idle_protocol
1712361600,USDC.E,0.23076,2024-04-06 00:00:00,idle_protocol
1712361600,MATIC,151439.73808,2024-04-06 00:00:00,idle_protocol
1712361600,STETH,1847712.16439,2024-04-06 00:00:00,idle_protocol
1712361600,WSTETH,37541.25316,2024-04-06 00:00:00,idle_protocol
1712361600,USDE,50471.1792,2024-04-06 00:00:00,idle_protocol
1712361600,FEI,56.41597,2024-04-06 00:00:00,idle_protocol
1712361600,MIM-3LP3CRV-F,2.8696,2024-04-06 00:00:00,idle_protocol
1712361600,ALUSD3CRV-F,174.56208,2024-04-06 00:00:00,idle_protocol
1712361600,STECRV,268.28202,2024-04-06 00:00:00,idle_protocol
1712361600,MUSD,0.99435,2024-04-06 00:00:00,idle_protocol
1712361600,AGEUR,11.43043,2024-04-06 00:00:00,idle_protocol
1712361600,WETH,13571.44739,2024-04-06 00:00:00,idle_protocol
